image_path,face_idx,category,box_x1,box_y1,box_x2,box_y2,face_area,face_brightness,image_brightness,image_blur,confidence
0--Parade/0_Parade_marchingband_1_78.jpg,160,detected,765.0,383.0,774.0,393.0,90.0,180.4,113.68701572105533,2938.18339733916,0.6538361310958862
0--Parade/0_Parade_marchingband_1_78.jpg,78,detected,706.0,117.0,712.0,126.0,54.0,163.87037037037038,113.68701572105533,2938.18339733916,0.6487817764282227
0--Parade/0_Parade_marchingband_1_78.jpg,151,detected,994.0,193.0,1001.0,202.0,63.0,141.87301587301587,113.68701572105533,2938.18339733916,0.6486831903457642
0--Parade/0_Parade_marchingband_1_78.jpg,94,detected,957.0,119.0,963.0,128.0,54.0,164.2037037037037,113.68701572105533,2938.18339733916,0.6476506590843201
0--Parade/0_Parade_marchingband_1_78.jpg,86,detected,711.0,54.0,718.0,61.0,49.0,179.0408163265306,113.68701572105533,2938.18339733916,0.6462864875793457
0--Parade/0_Parade_marchingband_1_78.jpg,104,detected,847.0,120.0,854.0,129.0,63.0,171.5873015873016,113.68701572105533,2938.18339733916,0.6455600261688232
0--Parade/0_Parade_marchingband_1_78.jpg,173,detected,323.0,183.0,330.0,192.0,63.0,178.68253968253967,113.68701572105533,2938.18339733916,0.6444497108459473
0--Parade/0_Parade_marchingband_1_78.jpg,33,detected,403.0,134.0,410.0,144.0,70.0,178.35714285714286,113.68701572105533,2938.18339733916,0.6427290439605713
0--Parade/0_Parade_marchingband_1_78.jpg,108,detected,916.0,170.0,923.0,180.0,70.0,151.0,113.68701572105533,2938.18339733916,0.6391907930374146
0--Parade/0_Parade_marchingband_1_78.jpg,87,detected,969.0,88.0,975.0,98.0,60.0,160.86666666666667,113.68701572105533,2938.18339733916,0.6386674642562866
0--Parade/0_Parade_marchingband_1_78.jpg,84,detected,687.0,138.0,694.0,147.0,63.0,156.20634920634922,113.68701572105533,2938.18339733916,0.6350736618041992
0--Parade/0_Parade_marchingband_1_78.jpg,19,detected,189.0,191.0,196.0,200.0,63.0,132.77777777777777,113.68701572105533,2938.18339733916,0.6303507089614868
0--Parade/0_Parade_marchingband_1_78.jpg,140,detected,516.0,325.0,524.0,336.0,88.0,195.17045454545453,113.68701572105533,2938.18339733916,0.6299237608909607
0--Parade/0_Parade_marchingband_1_78.jpg,119,detected,548.0,205.0,556.0,215.0,80.0,164.925,113.68701572105533,2938.18339733916,0.6296816468238831
0--Parade/0_Parade_marchingband_1_78.jpg,72,detected,606.0,9.0,612.0,17.0,48.0,144.45833333333334,113.68701572105533,2938.18339733916,0.6294369697570801
0--Parade/0_Parade_marchingband_1_78.jpg,70,detected,641.0,9.0,648.0,18.0,63.0,172.15873015873015,113.68701572105533,2938.18339733916,0.6207329034805298
0--Parade/0_Parade_marchingband_1_78.jpg,54,detected,474.0,197.0,480.0,204.0,42.0,184.33333333333334,113.68701572105533,2938.18339733916,0.6193405985832214
0--Parade/0_Parade_marchingband_1_78.jpg,138,detected,878.0,196.0,885.0,205.0,63.0,160.44444444444446,113.68701572105533,2938.18339733916,0.6150268316268921
0--Parade/0_Parade_marchingband_1_78.jpg,165,detected,329.0,298.0,338.0,308.0,90.0,162.92222222222222,113.68701572105533,2938.18339733916,0.6138372421264648
0--Parade/0_Parade_marchingband_1_78.jpg,80,detected,648.0,139.0,655.0,147.0,56.0,140.03571428571428,113.68701572105533,2938.18339733916,0.610548198223114
0--Parade/0_Parade_marchingband_1_78.jpg,154,detected,919.0,215.0,926.0,225.0,70.0,196.64285714285714,113.68701572105533,2938.18339733916,0.6093740463256836
0--Parade/0_Parade_marchingband_1_78.jpg,59,detected,499.0,15.0,504.0,21.0,30.0,145.36666666666667,113.68701572105533,2938.18339733916,0.6092472076416016
0--Parade/0_Parade_marchingband_1_78.jpg,36,detected,488.0,133.0,494.0,142.0,54.0,189.38888888888889,113.68701572105533,2938.18339733916,0.6046186089515686
0--Parade/0_Parade_marchingband_1_78.jpg,134,detected,831.0,231.0,838.0,243.0,84.0,195.88095238095238,113.68701572105533,2938.18339733916,0.6037592887878418
0--Parade/0_Parade_marchingband_1_78.jpg,90,detected,879.0,159.0,886.0,169.0,70.0,185.14285714285714,113.68701572105533,2938.18339733916,0.6011354923248291
0--Parade/0_Parade_marchingband_1_78.jpg,35,detected,452.0,143.0,458.0,152.0,54.0,172.57407407407408,113.68701572105533,2938.18339733916,0.597949206829071
0--Parade/0_Parade_marchingband_1_78.jpg,93,detected,941.0,104.0,948.0,114.0,70.0,168.95714285714286,113.68701572105533,2938.18339733916,0.5974922776222229
0--Parade/0_Parade_marchingband_1_78.jpg,82,detected,767.0,139.0,774.0,149.0,70.0,172.2,113.68701572105533,2938.18339733916,0.5964839458465576
0--Parade/0_Parade_marchingband_1_78.jpg,11,detected,264.0,169.0,271.0,177.0,56.0,153.44642857142858,113.68701572105533,2938.18339733916,0.5934184789657593
0--Parade/0_Parade_marchingband_1_78.jpg,100,detected,789.0,93.0,796.0,101.0,56.0,175.51785714285714,113.68701572105533,2938.18339733916,0.5920838713645935
0--Parade/0_Parade_marchingband_1_78.jpg,81,detected,778.0,126.0,785.0,136.0,70.0,156.9857142857143,113.68701572105533,2938.18339733916,0.5920686721801758
0--Parade/0_Parade_marchingband_1_78.jpg,89,detected,853.0,55.0,859.0,63.0,48.0,166.70833333333334,113.68701572105533,2938.18339733916,0.5918182134628296
0--Parade/0_Parade_marchingband_1_78.jpg,156,detected,963.0,269.0,970.0,279.0,70.0,200.67142857142858,113.68701572105533,2938.18339733916,0.5914857983589172
0--Parade/0_Parade_marchingband_1_78.jpg,148,detected,1005.0,143.0,1012.0,153.0,70.0,183.88571428571427,113.68701572105533,2938.18339733916,0.5897901058197021
0--Parade/0_Parade_marchingband_1_78.jpg,113,detected,575.0,120.0,582.0,128.0,56.0,164.25,113.68701572105533,2938.18339733916,0.5871476531028748
0--Parade/0_Parade_marchingband_1_78.jpg,155,detected,936.0,228.0,943.0,237.0,63.0,141.73015873015873,113.68701572105533,2938.18339733916,0.5856820940971375
0--Parade/0_Parade_marchingband_1_78.jpg,37,detected,466.0,143.0,473.0,151.0,56.0,178.875,113.68701572105533,2938.18339733916,0.5830472111701965
0--Parade/0_Parade_marchingband_1_78.jpg,118,detected,575.0,173.0,583.0,183.0,80.0,161.3625,113.68701572105533,2938.18339733916,0.5828812718391418
0--Parade/0_Parade_marchingband_1_78.jpg,49,detected,401.0,194.0,408.0,202.0,56.0,155.07142857142858,113.68701572105533,2938.18339733916,0.5815397500991821
0--Parade/0_Parade_marchingband_1_78.jpg,152,detected,1015.0,207.0,1022.0,217.0,70.0,210.78571428571428,113.68701572105533,2938.18339733916,0.5776515007019043
0--Parade/0_Parade_marchingband_1_78.jpg,149,detected,974.0,154.0,981.0,163.0,63.0,187.25396825396825,113.68701572105533,2938.18339733916,0.57584547996521
0--Parade/0_Parade_marchingband_1_78.jpg,10,detected,290.0,129.0,298.0,138.0,72.0,177.15277777777777,113.68701572105533,2938.18339733916,0.5717581510543823
0--Parade/0_Parade_marchingband_1_78.jpg,66,detected,721.0,11.0,727.0,19.0,48.0,180.4375,113.68701572105533,2938.18339733916,0.57049161195755
0--Parade/0_Parade_marchingband_1_78.jpg,45,detected,372.0,170.0,379.0,179.0,63.0,199.6984126984127,113.68701572105533,2938.18339733916,0.5677399039268494
0--Parade/0_Parade_marchingband_1_78.jpg,157,detected,944.0,247.0,952.0,257.0,80.0,190.0,113.68701572105533,2938.18339733916,0.5675867795944214
0--Parade/0_Parade_marchingband_1_78.jpg,127,detected,698.0,192.0,704.0,200.0,48.0,195.52083333333334,113.68701572105533,2938.18339733916,0.5669740438461304
0--Parade/0_Parade_marchingband_1_78.jpg,105,detected,814.0,120.0,821.0,129.0,63.0,184.36507936507937,113.68701572105533,2938.18339733916,0.5659189820289612
0--Parade/0_Parade_marchingband_1_78.jpg,162,detected,980.0,633.0,990.0,646.0,130.0,161.65384615384616,113.68701572105533,2938.18339733916,0.5646382570266724
0--Parade/0_Parade_marchingband_1_78.jpg,115,detected,533.0,128.0,539.0,136.0,48.0,202.6875,113.68701572105533,2938.18339733916,0.561164379119873
0--Parade/0_Parade_marchingband_1_78.jpg,142,detected,723.0,284.0,731.0,294.0,80.0,171.9,113.68701572105533,2938.18339733916,0.5572882294654846
0--Parade/0_Parade_marchingband_1_78.jpg,76,detected,668.0,112.0,674.0,119.0,42.0,154.38095238095238,113.68701572105533,2938.18339733916,0.5568673610687256
0--Parade/0_Parade_marchingband_1_78.jpg,85,detected,740.0,96.0,748.0,105.0,72.0,157.83333333333334,113.68701572105533,2938.18339733916,0.5564574003219604
0--Parade/0_Parade_marchingband_1_78.jpg,107,detected,943.0,170.0,950.0,179.0,63.0,167.0,113.68701572105533,2938.18339733916,0.5547223091125488
0--Parade/0_Parade_marchingband_1_78.jpg,169,detected,825.0,107.0,832.0,117.0,70.0,171.9,113.68701572105533,2938.18339733916,0.5483109951019287
0--Parade/0_Parade_marchingband_1_78.jpg,42,detected,326.0,116.0,333.0,125.0,63.0,136.06349206349208,113.68701572105533,2938.18339733916,0.5458203554153442
0--Parade/0_Parade_marchingband_1_78.jpg,39,detected,366.0,140.0,372.0,148.0,48.0,156.47916666666666,113.68701572105533,2938.18339733916,0.5452808737754822
0--Parade/0_Parade_marchingband_1_78.jpg,159,detected,1008.0,288.0,1016.0,298.0,80.0,155.625,113.68701572105533,2938.18339733916,0.5416579842567444
0--Parade/0_Parade_marchingband_1_78.jpg,69,detected,655.0,24.0,660.0,32.0,40.0,153.675,113.68701572105533,2938.18339733916,0.5412609577178955
0--Parade/0_Parade_marchingband_1_78.jpg,88,detected,909.0,55.0,915.0,63.0,48.0,164.20833333333334,113.68701572105533,2938.18339733916,0.541069507598877
0--Parade/0_Parade_marchingband_1_78.jpg,124,detected,730.0,202.0,737.0,212.0,70.0,181.31428571428572,113.68701572105533,2938.18339733916,0.5410169959068298
0--Parade/0_Parade_marchingband_1_78.jpg,47,detected,417.0,155.0,424.0,163.0,56.0,160.03571428571428,113.68701572105533,2938.18339733916,0.5366255044937134
0--Parade/0_Parade_marchingband_1_78.jpg,158,detected,991.0,312.0,999.0,323.0,88.0,184.6590909090909,113.68701572105533,2938.18339733916,0.5355063676834106
0--Parade/0_Parade_marchingband_1_78.jpg,60,detected,586.0,23.0,591.0,30.0,35.0,199.5142857142857,113.68701572105533,2938.18339733916,0.5352046489715576
0--Parade/0_Parade_marchingband_1_78.jpg,136,detected,843.0,261.0,851.0,272.0,88.0,175.54545454545453,113.68701572105533,2938.18339733916,0.5272807478904724
0--Parade/0_Parade_marchingband_1_78.jpg,13,detected,308.0,160.0,316.0,170.0,80.0,181.375,113.68701572105533,2938.18339733916,0.5199508666992188
0--Parade/0_Parade_marchingband_1_78.jpg,24,detected,485.0,110.0,491.0,118.0,48.0,188.39583333333334,113.68701572105533,2938.18339733916,0.5182176232337952
0--Parade/0_Parade_marchingband_1_78.jpg,29,detected,411.0,104.0,418.0,112.0,56.0,172.375,113.68701572105533,2938.18339733916,0.5165708065032959
0--Parade/0_Parade_marchingband_1_78.jpg,71,detected,628.0,16.0,634.0,24.0,48.0,131.70833333333334,113.68701572105533,2938.18339733916,0.5165193676948547
0--Parade/0_Parade_marchingband_1_78.jpg,77,detected,746.0,114.0,752.0,122.0,48.0,184.27083333333334,113.68701572105533,2938.18339733916,0.515838623046875
0--Parade/0_Parade_marchingband_1_78.jpg,57,detected,463.0,223.0,469.0,232.0,54.0,184.7037037037037,113.68701572105533,2938.18339733916,0.5153596997261047
0--Parade/0_Parade_marchingband_1_78.jpg,40,detected,385.0,142.0,391.0,150.0,48.0,182.20833333333334,113.68701572105533,2938.18339733916,0.5120766162872314
0--Parade/0_Parade_marchingband_1_78.jpg,95,detected,911.0,85.0,918.0,94.0,63.0,175.63492063492063,113.68701572105533,2938.18339733916,0.5117363929748535
0--Parade/0_Parade_marchingband_1_78.jpg,121,detected,544.0,182.0,551.0,190.0,56.0,181.19642857142858,113.68701572105533,2938.18339733916,0.5100871324539185
0--Parade/0_Parade_marchingband_1_78.jpg,79,detected,683.0,93.0,690.0,101.0,56.0,123.5,113.68701572105533,2938.18339733916,0.5086620450019836
0--Parade/0_Parade_marchingband_1_78.jpg,164,detected,1006.0,625.0,1014.0,639.0,112.0,140.47321428571428,113.68701572105533,2938.18339733916,0.5084509253501892
0--Parade/0_Parade_marchingband_1_78.jpg,146,detected,976.0,110.0,982.0,119.0,54.0,158.61111111111111,113.68701572105533,2938.18339733916,0.5058983564376831
0--Parade/0_Parade_marchingband_1_78.jpg,0,undetected,49.0,440.0,62.0,455.0,195.0,85.11794871794872,113.68701572105533,2938.18339733916,-1.0
0--Parade/0_Parade_marchingband_1_78.jpg,1,undetected,29.0,471.0,43.0,489.0,252.0,106.42857142857143,113.68701572105533,2938.18339733916,-1.0
0--Parade/0_Parade_marchingband_1_78.jpg,2,undetected,32.0,129.0,38.0,136.0,42.0,141.73809523809524,113.68701572105533,2938.18339733916,-1.0
0--Parade/0_Parade_marchingband_1_78.jpg,3,undetected,92.0,104.0,98.0,113.0,54.0,159.9814814814815,113.68701572105533,2938.18339733916,-1.0
0--Parade/0_Parade_marchingband_1_78.jpg,4,undetected,181.0,76.0,187.0,84.0,48.0,175.25,113.68701572105533,2938.18339733916,-1.0
0--Parade/0_Parade_marchingband_1_78.jpg,5,undetected,256.0,92.0,263.0,101.0,63.0,155.63492063492063,113.68701572105533,2938.18339733916,-1.0
0--Parade/0_Parade_marchingband_1_78.jpg,6,undetected,239.0,145.0,246.0,154.0,63.0,138.015873015873,113.68701572105533,2938.18339733916,-1.0
0--Parade/0_Parade_marchingband_1_78.jpg,7,undetected,170.0,119.0,176.0,127.0,48.0,149.35416666666666,113.68701572105533,2938.18339733916,-1.0
0--Parade/0_Parade_marchingband_1_78.jpg,8,undetected,57.0,191.0,63.0,199.0,48.0,135.89583333333334,113.68701572105533,2938.18339733916,-1.0
0--Parade/0_Parade_marchingband_1_78.jpg,16,undetected,217.0,157.0,223.0,165.0,48.0,161.75,113.68701572105533,2938.18339733916,-1.0
0--Parade/0_Parade_marchingband_1_78.jpg,17,undetected,267.0,203.0,275.0,213.0,80.0,180.675,113.68701572105533,2938.18339733916,-1.0
0--Parade/0_Parade_marchingband_1_78.jpg,20,undetected,163.0,203.0,171.0,213.0,80.0,165.0875,113.68701572105533,2938.18339733916,-1.0
0--Parade/0_Parade_marchingband_1_78.jpg,21,undetected,273.0,60.0,279.0,68.0,48.0,112.1875,113.68701572105533,2938.18339733916,-1.0
0--Parade/0_Parade_marchingband_1_78.jpg,22,undetected,434.0,56.0,440.0,63.0,42.0,163.52380952380952,113.68701572105533,2938.18339733916,-1.0
0--Parade/0_Parade_marchingband_1_78.jpg,25,undetected,464.0,108.0,470.0,117.0,54.0,166.66666666666666,113.68701572105533,2938.18339733916,-1.0
0--Parade/0_Parade_marchingband_1_78.jpg,26,undetected,442.0,96.0,448.0,104.0,48.0,210.75,113.68701572105533,2938.18339733916,-1.0
0--Parade/0_Parade_marchingband_1_78.jpg,27,undetected,373.0,34.0,379.0,43.0,54.0,157.14814814814815,113.68701572105533,2938.18339733916,-1.0
0--Parade/0_Parade_marchingband_1_78.jpg,28,undetected,354.0,79.0,359.0,86.0,35.0,163.45714285714286,113.68701572105533,2938.18339733916,-1.0
0--Parade/0_Parade_marchingband_1_78.jpg,31,undetected,445.0,127.0,451.0,135.0,48.0,172.04166666666666,113.68701572105533,2938.18339733916,-1.0
0--Parade/0_Parade_marchingband_1_78.jpg,38,undetected,433.0,147.0,442.0,156.0,81.0,131.09876543209876,113.68701572105533,2938.18339733916,-1.0
0--Parade/0_Parade_marchingband_1_78.jpg,41,undetected,852.0,401.0,859.0,411.0,70.0,206.61428571428573,113.68701572105533,2938.18339733916,-1.0
0--Parade/0_Parade_marchingband_1_78.jpg,43,undetected,329.0,151.0,335.0,159.0,48.0,157.5,113.68701572105533,2938.18339733916,-1.0
0--Parade/0_Parade_marchingband_1_78.jpg,44,undetected,393.0,163.0,400.0,170.0,49.0,194.59183673469389,113.68701572105533,2938.18339733916,-1.0
0--Parade/0_Parade_marchingband_1_78.jpg,46,undetected,344.0,174.0,351.0,183.0,63.0,120.06349206349206,113.68701572105533,2938.18339733916,-1.0
0--Parade/0_Parade_marchingband_1_78.jpg,50,undetected,375.0,230.0,382.0,240.0,70.0,179.97142857142856,113.68701572105533,2938.18339733916,-1.0
0--Parade/0_Parade_marchingband_1_78.jpg,52,undetected,461.0,170.0,467.0,178.0,48.0,132.875,113.68701572105533,2938.18339733916,-1.0
0--Parade/0_Parade_marchingband_1_78.jpg,55,undetected,514.0,212.0,521.0,221.0,63.0,181.14285714285714,113.68701572105533,2938.18339733916,-1.0
0--Parade/0_Parade_marchingband_1_78.jpg,56,undetected,485.0,218.0,492.0,225.0,49.0,144.3673469387755,113.68701572105533,2938.18339733916,-1.0
0--Parade/0_Parade_marchingband_1_78.jpg,58,undetected,445.0,209.0,452.0,217.0,56.0,127.35714285714286,113.68701572105533,2938.18339733916,-1.0
0--Parade/0_Parade_marchingband_1_78.jpg,62,undetected,563.0,94.0,570.0,102.0,56.0,164.21428571428572,113.68701572105533,2938.18339733916,-1.0
0--Parade/0_Parade_marchingband_1_78.jpg,63,undetected,527.0,38.0,531.0,45.0,28.0,167.64285714285714,113.68701572105533,2938.18339733916,-1.0
0--Parade/0_Parade_marchingband_1_78.jpg,64,undetected,703.0,28.0,708.0,36.0,40.0,207.825,113.68701572105533,2938.18339733916,-1.0
0--Parade/0_Parade_marchingband_1_78.jpg,65,undetected,749.0,16.0,754.0,23.0,35.0,160.22857142857143,113.68701572105533,2938.18339733916,-1.0
0--Parade/0_Parade_marchingband_1_78.jpg,67,undetected,666.0,13.0,671.0,20.0,35.0,183.37142857142857,113.68701572105533,2938.18339733916,-1.0
0--Parade/0_Parade_marchingband_1_78.jpg,68,undetected,677.0,25.0,683.0,32.0,42.0,182.97619047619048,113.68701572105533,2938.18339733916,-1.0
0--Parade/0_Parade_marchingband_1_78.jpg,73,undetected,618.0,56.0,624.0,63.0,42.0,189.07142857142858,113.68701572105533,2938.18339733916,-1.0
0--Parade/0_Parade_marchingband_1_78.jpg,74,undetected,623.0,96.0,628.0,104.0,40.0,214.075,113.68701572105533,2938.18339733916,-1.0
0--Parade/0_Parade_marchingband_1_78.jpg,75,undetected,602.0,115.0,609.0,123.0,56.0,174.07142857142858,113.68701572105533,2938.18339733916,-1.0
0--Parade/0_Parade_marchingband_1_78.jpg,97,undetected,852.0,78.0,859.0,87.0,63.0,150.57142857142858,113.68701572105533,2938.18339733916,-1.0
0--Parade/0_Parade_marchingband_1_78.jpg,98,undetected,778.0,50.0,784.0,59.0,54.0,167.77777777777777,113.68701572105533,2938.18339733916,-1.0
0--Parade/0_Parade_marchingband_1_78.jpg,101,undetected,910.0,128.0,917.0,136.0,56.0,176.46428571428572,113.68701572105533,2938.18339733916,-1.0
0--Parade/0_Parade_marchingband_1_78.jpg,103,undetected,905.0,99.0,912.0,108.0,63.0,174.55555555555554,113.68701572105533,2938.18339733916,-1.0
0--Parade/0_Parade_marchingband_1_78.jpg,114,undetected,554.0,132.0,561.0,141.0,63.0,142.84126984126985,113.68701572105533,2938.18339733916,-1.0
0--Parade/0_Parade_marchingband_1_78.jpg,130,undetected,738.0,175.0,744.0,183.0,48.0,197.58333333333334,113.68701572105533,2938.18339733916,-1.0
0--Parade/0_Parade_marchingband_1_78.jpg,132,undetected,788.0,208.0,796.0,219.0,88.0,160.29545454545453,113.68701572105533,2938.18339733916,-1.0
0--Parade/0_Parade_marchingband_1_78.jpg,135,undetected,841.0,245.0,848.0,256.0,77.0,192.25974025974025,113.68701572105533,2938.18339733916,-1.0
0--Parade/0_Parade_marchingband_1_78.jpg,145,undetected,1018.0,95.0,1024.0,104.0,54.0,171.0185185185185,113.68701572105533,2938.18339733916,-1.0
0--Parade/0_Parade_marchingband_1_78.jpg,150,undetected,1003.0,126.0,1009.0,134.0,48.0,207.41666666666666,113.68701572105533,2938.18339733916,-1.0
0--Parade/0_Parade_marchingband_1_78.jpg,163,undetected,997.0,573.0,1001.0,584.0,44.0,179.4090909090909,113.68701572105533,2938.18339733916,-1.0
0--Parade/0_Parade_marchingband_1_78.jpg,166,undetected,604.0,176.0,611.0,184.0,56.0,174.17857142857142,113.68701572105533,2938.18339733916,-1.0
0--Parade/0_Parade_marchingband_1_78.jpg,167,undetected,982.0,362.0,984.0,373.0,22.0,173.0,113.68701572105533,2938.18339733916,-1.0
0--Parade/0_Parade_marchingband_1_78.jpg,168,undetected,1015.0,528.0,1022.0,540.0,84.0,88.19047619047619,113.68701572105533,2938.18339733916,-1.0
0--Parade/0_Parade_marchingband_1_78.jpg,170,undetected,910.0,122.0,916.0,132.0,60.0,179.1,113.68701572105533,2938.18339733916,-1.0
0--Parade/0_Parade_marchingband_1_78.jpg,171,undetected,510.0,74.0,517.0,83.0,63.0,175.3015873015873,113.68701572105533,2938.18339733916,-1.0
0--Parade/0_Parade_marchingband_1_78.jpg,172,undetected,560.0,70.0,567.0,77.0,49.0,165.9591836734694,113.68701572105533,2938.18339733916,-1.0
0--Parade/0_Parade_marchingband_1_78.jpg,174,undetected,122.0,162.0,126.0,168.0,24.0,126.45833333333333,113.68701572105533,2938.18339733916,-1.0
0--Parade/0_Parade_marchingband_1_78.jpg,175,undetected,692.0,10.0,699.0,16.0,42.0,150.61904761904762,113.68701572105533,2938.18339733916,-1.0
0--Parade/0_Parade_marchingband_1_78.jpg,3,false_positive,854.4866333007812,401.7427062988281,862.64990234375,413.0036315917969,91.92596435546875,184.83333333333334,113.68701572105533,2938.18339733916,0.7687700986862183
0--Parade/0_Parade_marchingband_1_78.jpg,45,false_positive,461.4682312011719,172.05772399902344,468.4349670410156,180.79380798339844,60.86198806762695,146.66071428571428,113.68701572105533,2938.18339733916,0.6521481871604919
0--Parade/0_Parade_marchingband_1_78.jpg,56,false_positive,328.5890197753906,152.5199737548828,336.0733642578125,162.4807586669922,74.54994201660156,161.2125,113.68701572105533,2938.18339733916,0.6342873573303223
0--Parade/0_Parade_marchingband_1_78.jpg,61,false_positive,699.1486206054688,593.6400756835938,711.3045043945312,608.8544311523438,184.94393920898438,200.81666666666666,113.68701572105533,2938.18339733916,0.6265100240707397
0--Parade/0_Parade_marchingband_1_78.jpg,81,false_positive,269.283447265625,204.9654998779297,277.10430908203125,215.0985107421875,79.2488784790039,171.79545454545453,113.68701572105533,2938.18339733916,0.5893214344978333
0--Parade/0_Parade_marchingband_1_78.jpg,86,false_positive,216.4203643798828,197.56854248046875,223.24415588378906,206.42820739746094,60.456504821777344,169.79365079365078,113.68701572105533,2938.18339733916,0.5822474360466003
0--Parade/0_Parade_marchingband_1_78.jpg,109,false_positive,129.3344268798828,344.7070617675781,140.4608154296875,358.0546875,148.5108642578125,88.22077922077922,113.68701572105533,2938.18339733916,0.5406557321548462
0--Parade/0_Parade_marchingband_1_78.jpg,113,false_positive,911.6213989257812,129.58203125,918.3469848632812,138.20724487304688,58.00961685180664,169.36507936507937,113.68701572105533,2938.18339733916,0.5273663997650146
0--Parade/0_Parade_marchingband_1_78.jpg,115,false_positive,957.4749145507812,287.7796630859375,963.9613647460938,296.7158508300781,57.96413803100586,225.90740740740742,113.68701572105533,2938.18339733916,0.5235647559165955
0--Parade/0_Parade_marchingband_1_78.jpg,117,false_positive,435.5952453613281,150.38233947753906,442.31597900390625,158.65176391601562,55.57659912109375,162.44642857142858,113.68701572105533,2938.18339733916,0.5194769501686096
0--Parade/0_Parade_marchingband_1_78.jpg,119,false_positive,853.766357421875,499.7201232910156,859.974365234375,509.15185546875,58.55226516723633,192.65,113.68701572105533,2938.18339733916,0.5179781317710876
0--Parade/0_Parade_marchingband_1_78.jpg,124,false_positive,628.241943359375,112.58739471435547,634.2892456054688,120.5134048461914,47.93098068237305,175.47916666666666,113.68701572105533,2938.18339733916,0.5150279402732849
0--Parade/0_Parade_marchingband_1_78.jpg,130,false_positive,622.5900268554688,94.0342788696289,629.3782348632812,102.38361358642578,56.67702102661133,184.42857142857142,113.68701572105533,2938.18339733916,0.5084445476531982
0--Parade/0_Parade_marchingband_1_78.jpg,132,false_positive,750.787841796875,596.001220703125,762.5300903320312,609.3369750976562,156.59173583984375,121.17948717948718,113.68701572105533,2938.18339733916,0.504466712474823
0--Parade/0_Parade_marchingband_1_78.jpg,133,false_positive,254.75531005859375,92.40509796142578,260.7135009765625,99.68209075927734,43.35771179199219,195.02380952380952,113.68701572105533,2938.18339733916,0.5040674805641174
0--Parade/0_Parade_marchingband_1_78.jpg,134,false_positive,982.1123046875,363.3910827636719,988.8893432617188,373.7500305175781,70.20298767089844,180.31666666666666,113.68701572105533,2938.18339733916,0.5014821290969849
0--Parade/0_Parade_marchingband_1_78.jpg,135,false_positive,181.4086151123047,241.8775177001953,190.16807556152344,253.84368896484375,104.81720733642578,160.2962962962963,113.68701572105533,2938.18339733916,0.5003653168678284
0--Parade/0_Parade_marchingband_1_78.jpg,136,false_positive,975.0361938476562,151.8245086669922,983.4341430664062,162.3885040283203,88.71589660644531,155.73863636363637,113.68701572105533,2938.18339733916,0.32148197293281555
0--Parade/0_Parade_Parade_0_247.jpg,0,detected,313.0,417.0,324.0,433.0,176.0,106.39204545454545,143.59948603752161,396.6269140333821,0.5675007700920105
0--Parade/0_Parade_Parade_0_247.jpg,1,undetected,389.0,421.0,396.0,432.0,77.0,73.01298701298701,143.59948603752161,396.6269140333821,-1.0
0--Parade/0_Parade_Parade_0_247.jpg,2,undetected,254.0,451.0,260.0,459.0,48.0,82.02083333333333,143.59948603752161,396.6269140333821,-1.0
0--Parade/0_Parade_Parade_0_247.jpg,3,undetected,271.0,442.0,277.0,451.0,54.0,70.16666666666667,143.59948603752161,396.6269140333821,-1.0
0--Parade/0_Parade_Parade_0_247.jpg,4,undetected,183.0,442.0,190.0,450.0,56.0,150.92857142857142,143.59948603752161,396.6269140333821,-1.0
0--Parade/0_Parade_Parade_0_247.jpg,5,undetected,68.0,430.0,76.0,439.0,72.0,112.77777777777777,143.59948603752161,396.6269140333821,-1.0
0--Parade/0_Parade_Parade_0_247.jpg,6,undetected,522.0,452.0,527.0,458.0,30.0,107.7,143.59948603752161,396.6269140333821,-1.0
0--Parade/0_Parade_Parade_0_247.jpg,7,undetected,491.0,454.0,494.0,460.0,18.0,96.11111111111111,143.59948603752161,396.6269140333821,-1.0
0--Parade/0_Parade_Parade_0_247.jpg,8,undetected,616.0,453.0,622.0,460.0,42.0,112.61904761904762,143.59948603752161,396.6269140333821,-1.0
0--Parade/0_Parade_Parade_0_247.jpg,9,undetected,644.0,423.0,653.0,436.0,117.0,150.63247863247864,143.59948603752161,396.6269140333821,-1.0
0--Parade/0_Parade_Parade_0_247.jpg,10,undetected,890.0,453.0,901.0,463.0,110.0,63.336363636363636,143.59948603752161,396.6269140333821,-1.0
0--Parade/0_Parade_Parade_0_247.jpg,11,undetected,879.0,489.0,892.0,503.0,182.0,98.96153846153847,143.59948603752161,396.6269140333821,-1.0
0--Parade/0_Parade_Parade_0_247.jpg,12,undetected,942.0,461.0,956.0,478.0,238.0,80.23529411764706,143.59948603752161,396.6269140333821,-1.0
0--Parade/0_Parade_Parade_0_247.jpg,13,undetected,991.0,448.0,1007.0,470.0,352.0,51.05965909090909,143.59948603752161,396.6269140333821,-1.0
0--Parade/0_Parade_Parade_0_247.jpg,14,undetected,730.0,502.0,737.0,511.0,63.0,99.39682539682539,143.59948603752161,396.6269140333821,-1.0
0--Parade/0_Parade_Parade_0_247.jpg,15,undetected,763.0,504.0,770.0,513.0,63.0,92.58730158730158,143.59948603752161,396.6269140333821,-1.0
